TimeStamp,Velocity,Angle,Roll,Pitch,Yaw,AverageLeftZ,AverageRightZ,LeftTouchTime,RightTouchTime
1706932181.940351,4.849704132767887,69.07656548301745,-0.7819446815887336,0.19546815775473214,-0.7939817508020053,-1.0,-1.0,-1.0,-1.0
1706932196.0666444,6.783509259579839,66.88429416377193,0.60963984075235,0.13701597071865315,0.2142064854075445,-1.0,-1.0,-1.0,-1.0
1706932213.1919117,6.1574990310384585,54.52634826667072,-0.7632878957613349,0.056136030603400736,-0.2896913130032207,-1.0,-1.0,-1.0,-1.0
1706932227.91345,8.628511714326923,41.92791713960156,0.2845620027894804,0.02773164075265351,0.4395363778186543,1.5935661930876135,1.4787308393980063,1706932237.8221297,1706932236.216103
1706932244.2545135,5.572349095476293,53.275324153966075,-0.09168177581181991,0.04050986604255338,0.42386074772796234,-1.0,-1.0,-1.0,-1.0
1706932259.2179651,8.30875215095588,21.833624789917433,-0.260723499559645,0.14580962549572066,-0.4744006879514716,0.7528590546798151,0.8066780421050117,1706932265.9988694,1706932267.1097424
1706932271.2612672,8.311678021020608,47.78743546103526,0.07686535894104529,0.13197051189232173,-0.5781624998892362,1.7261922926905848,1.2448243797703722,1706932280.622187,1706932283.6082227
1706932288.9273496,5.002394639391385,75.44046414648108,-0.5385409867809541,0.11808720230936276,0.18781951312689527,-1.0,-1.0,-1.0,-1.0
1706932303.9701653,6.885750954692706,40.658457337836346,-0.7326226044210365,0.12949289058668184,-0.2766636493441149,0.5593711392727287,0.9873842458604425,1706932314.3997953,1706932315.6762774
1706932317.7621431,4.843702748937899,27.383640168819436,-0.43049508350561577,0.13891861012562653,0.6140356345016362,-1.0,-1.0,-1.0,-1.0
1706932328.2981122,4.928957206726716,44.97020863704698,-0.13954436273673887,0.15137744979135553,0.6685982123190997,-1.0,-1.0,-1.0,-1.0
1706932341.6115198,9.481794104682525,69.42608263814863,-0.2926436811062999,0.1818532384045371,0.3269879024682094,-1.0,1.2111308579694207,-1.0,1706932360.2824051
1706932363.4104483,4.1347177180260175,27.377833558694068,0.023581885666814073,0.06285052907901721,-0.43888947402233625,-1.0,-1.0,-1.0,-1.0
1706932373.9044664,5.5768571980794075,23.71517347735917,-0.10895686543099448,0.03946685268879775,0.28057193201687225,-1.0,-1.0,-1.0,-1.0
1706932384.8463798,5.295282150651713,59.70168126432282,0.06393587873733719,0.17413395416614716,-0.44470847598007546,-1.0,-1.0,-1.0,-1.0
1706932400.3446913,4.954217590905256,78.96290935802404,-0.561827318797358,0.05453090160476209,-0.14987832288694525,-1.0,-1.0,-1.0,-1.0
1706932415.6314886,6.819353631263723,47.784670660325915,-0.3313658324235565,0.1989244096822778,0.727267575674764,-1.0,1.2299275466891433,-1.0,1706932426.2377174
1706932431.2094672,9.222677968171816,83.98955337409245,0.3944539521712982,0.07980778194875374,-0.028569271391900797,-1.0,-1.0,-1.0,-1.0
1706932453.2629273,4.590215057299431,44.562949425912876,-0.044736320190920886,0.04494605952786242,-0.045166281511852424,-1.0,-1.0,-1.0,-1.0
1706932466.126614,9.71822474177014,55.6393640079483,0.5687956380619104,0.18141397335262968,-0.06856286205039608,2.5801027020097926,1.935824861979087,1706932477.2367358,1706932477.899108
1706932485.6386592,5.5969142158105285,50.18310491869889,-0.20607818139814005,0.16089141699325274,0.7935383796882924,-1.0,0.25962487354471125,-1.0,1706932498.7306085
1706932500.2974298,6.912816861647482,78.19045603831499,0.01486046073491587,0.06114137706744798,-0.06138237991499518,-1.0,-1.0,-1.0,-1.0
1706932519.8022132,5.652308060344816,79.42894553445686,-0.6478077782854952,0.03388670893522945,-0.6771655641255867,-1.0,-1.0,-1.0,-1.0
1706932536.2441425,6.726665474277036,81.04085065220183,0.3647315633035775,0.06093666853555453,-0.2353462343556697,-1.0,-1.0,-1.0,-1.0
1706932554.8489442,9.705267362354947,73.69270160776483,0.7396816764733378,0.08940700866281225,0.2990435630377084,-1.0,-1.0,-1.0,-1.0
1706932576.3955567,5.018472432872973,70.54692080064554,0.7378199231650011,0.07940539603147417,0.7268360101539033,-1.0,-1.0,-1.0,-1.0
1706932591.2843132,4.49578059474465,77.13346520225045,0.05923919187802029,0.15003744341474398,-0.21131871216551323,-1.0,-1.0,-1.0,-1.0
1706932606.5055091,7.390904418950508,52.24026680420751,0.03732948351402554,0.03866461208086141,-0.39577215000869403,1.2918706098966766,0.2992921692254894,1706932618.3745759,1706932621.9011302
1706932623.9276633,7.852434525220609,34.18291270679301,-0.31154480717291566,0.10639014157146519,-0.37389938191291905,1.004890452742578,1.1335966264238095,1706932632.0851727,1706932633.3322473
1706932638.0411744,7.258139673911195,46.58028620367687,0.02121379086457309,0.041768922253759014,-0.28909378072544833,1.175997839689248,0.7283337860493271,1706932649.0117507,1706932650.943858
1706932654.5170653,4.457183865998651,59.75943140171111,-0.5015253501585355,0.17193482014838696,-0.7850912869453381,-1.0,-1.0,-1.0,-1.0
1706932667.8587704,9.642053165568958,68.63488469583228,-0.22931820359154997,0.03153178299993771,-0.03508098537099047,-0.018962077125072082,-1.0,1706932688.7503178,-1.0
1706932689.8006628,9.35074978666345,73.24755428834578,0.08964321678648679,0.05525362536750936,0.6265526457186277,-1.0,-1.0,-1.0,-1.0
1706932712.0183554,8.228361718043983,81.97368473421982,0.3056378064861307,0.09001340774086959,0.36368923330556724,-1.0,-1.0,-1.0,-1.0
1706932732.905771,7.239866547974904,77.20863393915326,0.06497256779622163,0.041738008917919636,-0.7652869591746045,-1.0,-1.0,-1.0,-1.0
1706932753.0585272,4.405933121308487,54.19792095335129,-0.547212758971815,0.17251130949833016,-0.05377824588209834,-1.0,-1.0,-1.0,-1.0
1706932766.1016142,6.629972535168849,66.9902622665538,0.6260276178262758,0.08719859178753882,0.08126945353873771,-1.0,-1.0,-1.0,-1.0
1706932783.4690826,9.385916341634827,42.998117765087144,0.1630537520877009,0.054394565336154034,-0.7078737505128765,1.8780059963195161,1.6760983736847332,1706932791.0017517,1706932793.3215728
1706932801.1042926,9.186933342599549,53.89689840264077,0.3509722137537792,0.1926555924400187,0.274052077417124,2.107260096890272,1.9067753734081725,1706932813.1089954,1706932811.6511881
1706932819.8771906,8.103126464006666,46.884777577271024,0.051189342789417225,0.02861956389785958,-0.15042394636275902,1.5424531690976344,1.3800053272679844,1706932830.119111,1706932830.9083924
1706932837.1824677,8.316717438486329,75.55466439724657,0.6648260149562903,0.13091289872406434,0.38066707045188974,-1.0,-1.0,-1.0,-1.0
1706932857.2385626,9.031904152665689,82.0034095786967,0.7304064573985785,0.1761028715393463,-0.5805680193713478,-1.0,-1.0,-1.0,-1.0
1706932879.1157165,7.641494912901257,40.69986565126689,-0.3524550539168768,0.08647305160435659,-0.6914305801341327,1.146787752535209,1.0189868095109853,1706932887.841962,1706932890.8821182
1706932894.3487794,6.708455282244632,84.30234824271571,0.42993532393175693,0.13332772747016036,-0.351632124835699,-1.0,-1.0,-1.0,-1.0
1706932912.4522479,5.2908776960080095,46.40973231181249,-0.41358236524008557,0.16199760148368406,-0.6140575054869943,-1.0,-1.0,-1.0,-1.0
1706932925.3163068,4.169388924792999,75.1011937288561,-0.10167143171714732,0.15134426289704783,0.06158368016602489,-1.0,-1.0,-1.0,-1.0
1706932939.2174184,4.71055957626703,39.14297961445027,-0.08869734072094759,0.1877542256020731,-0.041853913438767654,-1.0,-1.0,-1.0,-1.0
1706932950.9991086,7.542667237627211,24.695467426848314,-0.42261468991284556,0.14703089147049905,-0.2453449371593791,0.5604916360705278,0.7847784547191005,1706932958.469079,1706932959.1028998
1706932962.332374,4.330597721976506,67.22352708679703,-0.13499449646217665,0.03624087888434313,-0.49886687160779586,-1.0,-1.0,-1.0,-1.0
1706932975.8932626,5.778343708193575,58.29467750949125,-0.22462878918619678,0.06425127057306146,-0.17077100668387646,-1.0,-1.0,-1.0,-1.0
1706932990.8228407,6.230421550039727,84.58972057271687,0.3972728621629815,0.16153346347156908,-0.27249787862008434,-1.0,-1.0,-1.0,-1.0
1706933007.9351778,7.100517009272336,54.25034142855986,0.005935637194327548,0.19772452132188573,-0.5790441380290823,1.115519674999042,-1.0,1706933019.7153733,-1.0
1706933024.4843464,7.868439269190903,32.440998563494404,0.12321705260343518,0.09287005438705989,0.6986601951098141,0.918228501560425,1.0781984855735693,1706933033.7998471,1706933031.6557221
1706933037.9764028,8.547206750107307,66.97533401173064,-0.000542714941080269,0.13149446077993732,0.3944287035971814,-1.0,0.8077686441917563,-1.0,1706933054.7763453
1706933057.9339843,7.341216384334876,61.36493833215664,-0.6696571627345675,0.12356452993960415,-0.3938922284168118,-0.052039049345520914,-1.0,1706933073.572059,-1.0
1706933074.5910492,4.225052781516995,29.370276779699996,0.7834339147358846,0.1886666364664539,-0.2775838244730483,-1.0,-1.0,-1.0,-1.0
1706933084.1409056,4.544832581009198,60.48352192154521,0.1718904407280164,0.027559956483320505,0.43711494008709173,-1.0,-1.0,-1.0,-1.0
1706933097.5887408,5.06690466635915,78.58203727481586,-0.632596203405613,0.04013182323776117,-0.45224586690668683,-1.0,-1.0,-1.0,-1.0
1706933112.225305,7.6963728640866,28.039346349582857,-0.4306021590317244,0.002947815454865288,-0.42003900301040376,0.7539342197077322,0.8890177985830616,1706933119.5999947,1706933120.8166766
1706933124.3750672,8.694959108830947,62.323241975477,-0.7754308294210909,0.16107198766909905,-0.5559406800347233,1.3041303298827691,-1.0,1706933137.9203954,-1.0
1706933142.811668,5.776345242408881,73.6615227681986,-0.28414269163190775,0.03077359211017763,0.4528071915131535,-1.0,-1.0,-1.0,-1.0
1706933158.9401748,8.634991537914948,21.45305111041979,-0.055999552635487726,0.04891213654585935,-0.10165130735615091,0.7705718596971337,0.7763954567071649,1706933165.437198,1706933165.6447403
1706933170.9036956,5.823484014619895,80.56368525415682,0.5799750987118606,0.036186280549498684,0.6867367482879168,-1.0,-1.0,-1.0,-1.0
1706933186.9327939,4.395075808721264,32.63256487635837,-0.37028396211472875,0.006778727579804556,-0.2589646644272561,-1.0,-1.0,-1.0,-1.0
1706933197.3641253,7.36463052185022,56.61090821415305,-0.6033309146443794,0.0717817371281289,0.5178004281535249,-1.0,1.5267016730988214,-1.0,1706933209.797364
1706933213.7032893,9.10657649060747,57.66723144499803,-0.4907643640359094,0.1918437956777513,0.11199322411226065,1.505028025496763,2.2818111249658455,1706933226.6402295,1706933225.4549947
1706933232.2023365,6.442096040932869,46.28039667012416,-0.08151440996033887,0.1299985058153067,0.06365788485747603,0.1756508250704679,0.44525361122477997,1706933245.1277168,1706933244.540367
1706933246.867362,5.332301450633774,37.37867190918856,-0.4505500789322506,0.15615313187862007,0.31110285246876623,-1.0,-1.0,-1.0,-1.0
1706933258.5950348,5.256577074089961,64.58504236695723,0.3880557402968756,0.06686294034948091,0.04342402983042393,-1.0,-1.0,-1.0,-1.0
1706933273.217928,9.701453801214264,33.89690343893045,-0.1293912366277581,0.10373336856898857,0.38548433533649074,1.433395412511883,1.4928383259551274,1706933280.3574383,1706933279.5291333
1706933288.4381256,5.1030306965620476,25.347181253469216,0.7779046157105178,0.08337339793637391,0.05646184731334647,-1.0,-1.0,-1.0,-1.0
1706933297.9069495,8.449545218636397,22.08537596910317,-0.15437790975475552,0.11595298338705451,0.10735107672893329,0.6935597557664325,0.8193556368211773,1706933304.8358467,1706933304.570179
1706933309.725611,5.0956137684302965,71.03895420813416,0.7347203921102015,0.08897554893766374,-0.06577270959057224,-1.0,-1.0,-1.0,-1.0
1706933323.8855343,6.827825666927819,52.44169885852588,-0.7931028474152488,0.15090076684672124,0.3044721120598495,-1.0,1.212432130793069,-1.0,1706933336.2431026
1706933338.5914495,8.208656046173035,21.646256849893298,-0.7259584880607586,0.10543137563708585,0.20997449106474964,0.4600955995767591,0.990143893556537,1706933345.8964965,1706933345.3799357
1706933349.4201324,5.917197870326417,49.664557305638404,0.7933378257002965,0.041917532296761095,-0.268523741905096,-1.0,-1.0,-1.0,-1.0
1706933362.859685,7.8362267439089415,28.28384848140473,-0.7266199245502426,0.10297334594955428,-0.0925814903433182,0.6603041455326104,1.1427055462320241,1706933370.513323,1706933370.7097864
1706933374.6869514,8.15752708658868,62.686692544771766,-0.5921520027823798,0.07899587957490445,0.5517267019980525,-1.0,1.764166165548405,-1.0,1706933388.544074
1706933392.761392,6.920566935157561,32.49120510173155,0.17856356796797657,0.03900715642766886,-0.06849011810898298,0.7748163802215181,0.5724951518780192,1706933401.8827655,1706933402.1731849
1706933405.5549312,5.066283333687957,42.646526135726845,0.09551890541696051,0.03351883736907131,0.6219115856335524,-1.0,-1.0,-1.0,-1.0
1706933418.1869552,9.51299057495986,62.776960961226,-0.023623336815427387,0.04203275999642282,0.3571076663558994,0.9687207242517595,2.1944637373208042,1706933435.2427504,1706933431.0527878
1706933438.7080576,7.128334142211392,46.53810156116637,-0.4446486908531547,0.14202772557454246,0.28669069653965296,0.35599994438038496,1.3093043659372028,1706933451.3425927,1706933449.3436916
1706933453.6449714,9.647121779699507,24.108074647513174,0.3799882907095864,0.055182833862362474,-0.03953364579886398,1.1551783451977942,0.9440582094024618,1706933459.5647962,1706933459.6419396
1706933466.0041118,5.033498877330196,54.05060039621212,-0.43692506236947204,0.013325674623559781,0.4707703160365466,-1.0,-1.0,-1.0,-1.0
1706933479.381698,7.832004016033324,22.24188817474017,0.16012677347958382,0.09289474427417106,0.304369529343147,0.6452113826813572,0.6185738901091778,1706933487.0024354,1706933486.2434337
1706933490.7865958,7.950094867808015,38.05745176583285,0.15803724200085834,0.17017427371551108,0.4793087314508693,1.1863726683738105,1.2581268442844815,1706933500.510396,1706933498.7870476
1706933505.4450536,7.659848679486697,79.17273404426255,0.142165241526927,0.16121291462435633,0.17304923398551253,-1.0,-1.0,-1.0,-1.0
1706933524.9472888,5.6960938936049805,63.21250268110334,0.5486834952165798,0.11259143606951863,0.714919645927681,-1.0,-1.0,-1.0,-1.0
1706933539.609887,4.59192121638298,53.46037443222346,0.25405703145666925,0.011759795018507213,-0.7101755883568179,-1.0,-1.0,-1.0,-1.0
1706933552.6303265,9.468040363592753,28.476534503275317,-0.46949897265562995,0.012229276160308979,0.3892130335954369,1.069106608928744,1.34236706789152,1706933559.5040216,1706933558.7413268
1706933565.9147203,6.677169137680259,47.89957438676473,-0.30313754290075007,0.009755381354278626,0.13552828097235614,0.11022421705140502,0.8140872532470341,1706933579.1925411,1706933578.0872614
1706933580.706258,8.339577363834088,62.000681865607476,-0.21330730608463744,0.024555674915957518,-0.1087370681822325,0.8589638632218164,0.656811836664681,1706933596.0334077,1706933597.5854447
1706933599.4674084,4.449289177108263,75.21870891902793,-0.72710600870673,0.13952467648693462,0.13961541858626192,-1.0,-1.0,-1.0,-1.0
1706933612.7970264,8.142523057469234,31.563462341832253,0.563712104355307,0.1357272183886749,0.3332673679995446,1.2432475350320116,0.9205124257046978,1706933621.044686,1706933620.179384
1706933625.690372,8.26950571981304,52.74807039450402,-0.4704892728422328,0.15030507933570456,-0.21334594628484727,1.4179020573989094,1.7000892327002675,1706933636.7559552,1706933637.9690628
1706933642.5953438,4.967401042070874,27.660629929461663,-0.46470475458970634,0.195164446252306,-0.4105532274846251,-1.0,-1.0,-1.0,-1.0
1706933652.621993,7.256228914775092,50.058310003021404,0.31680699768162723,0.08888080412823854,-0.6022157379299792,1.4282115814308467,-1.0,1706933663.167366,-1.0
1706933668.5110729,8.802660783807472,32.83864996811529,-0.18886973273406282,0.0518717775815051,0.30137491337450717,1.2073157557579546,1.3709181160536537,1706933676.2603908,1706933675.441772
1706933682.763262,4.177213700863249,29.555443177372357,0.057782574716356505,0.048230261593835366,-0.7110317722535587,-1.0,-1.0,-1.0,-1.0
1706933693.0682473,4.408525456129695,61.29057392837826,-0.6769996634055904,0.022828551388211382,0.5239075538067259,-1.0,-1.0,-1.0,-1.0
1706933705.7807796,7.2517207233916094,72.8657448064373,0.6395355850645754,0.034511390237742544,-0.6771746888816547,-1.0,-1.0,-1.0,-1.0
1706933723.6670341,5.090915939088453,43.28922832608542,-0.5018932003074501,0.17519571738977158,0.053151985264324964,-1.0,-1.0,-1.0,-1.0
1706933735.8507051,4.579280523625771,67.73092415860788,0.1220750726532176,0.005814730331891883,-0.6390865659528103,-1.0,-1.0,-1.0,-1.0
1706933749.8994067,9.062693267957908,66.24587350328558,0.7043119850459885,0.013223434269644474,-0.7949150905702679,2.3020951926969175,-1.0,1706933764.0141754,-1.0
1706933769.4427733,9.842748095282415,20.583229096335085,-0.48167670784098804,0.05900129540467809,-0.7739585144184611,0.7947126820182934,1.063598527840439,1706933774.6676595,1706933775.8528328
1706933781.1112945,6.0752522478478,63.751246551079724,0.015081218116295148,0.00669153621276506,-0.7684423576786208,-1.0,-1.0,-1.0,-1.0
1706933797.531526,9.423710767258704,83.60182941767019,-0.07830678685370973,0.04043652693521891,-0.01890907468603964,-1.0,-1.0,-1.0,-1.0
1706933819.7383964,6.132016199800153,22.47157361098782,0.23926158545624254,0.18724941632516473,0.6602256167513487,-1.0,0.14651390056540534,-1.0,1706933828.1483889
1706933830.265994,4.6979403277845595,64.57999215738712,0.050745621855338485,0.10607002456567448,0.7530889408548949,-1.0,-1.0,-1.0,-1.0
